13.4209,13.8046,0.586336,0.945616,833.146
12.9771,11.4982,0.896486,0.930097,787.321
-1.49587,17.7214,0.35879,1.12662,773.932
1.88293,0.143963,0.918148,0.573167,788.9
-14.6433,-8.7018,0.490362,0.900174,764.034
-1.33229,-1.16645,0.616185,0.210747,676.28
3.69248,4.92095,0.465148,0.576711,712.663
-5.39325,-10.8536,0.792388,1.53658,722.752
-2.28612,-5.1993,0.933186,0.180048,702.307
-0.876399,-7.62516,0.724881,0.314527,771.911
-0.158434,3.167,0.38611,0.353467,789.17
5.28155,-0.966313,0.925735,0.505785,770.475
5.59977,4.75592,0.785986,0.440705,756.116
-8.05448,1.99863,0.938563,0.288039,715.852
-14.4386,10.0762,0.702396,0.935142,742.836
-13.0192,-10.6432,0.331492,0.673531,591.306
-5.3161,-11.1402,0.900396,0.406282,721.332
-4.68724,-16.1019,0.984463,0.834623,760.883
1.30366,-11.8237,0.83567,0.352867,801.804
-5.69627,-9.94915,0.587728,0.212764,749.922
-9.67549,1.07888,0.388228,0.215973,711.465
0.267061,-6.06007,0.754157,0.574939,827.625
-11.7401,-12.3546,0.58478,0.615723,726.57
-9.24244,-10.0482,0.755514,0.364584,820.435
-3.31984,-9.65093,0.809235,0.285428,768.833
-12.9192,1.03741,0.754094,1.9187,729.638
0.714048,-2.10273,0.811403,0.212402,805.775
-6.59296,-5.01408,0.943893,0.193234,650.144
-7.44208,-2.31037,0.926076,0.147567,603.985
-9.2326,0.42813,0.500034,0.470834,675.905
-6.8855,-4.83192,0.404134,0.182625,671.307
-16.0521,-0.899632,0.823657,0.522876,799.522
-2.2006,-2.28086,0.897485,0.180175,840.302
-1.1167,-7.25458,0.941273,0.484303,832.647
-5.51837,-10.8204,0.960224,0.392531,675.58
9.76739,8.27854,0.75208,1.22218,780.249
12.3922,-4.75245,0.941995,0.496831,776.118
8.39385,-3.65194,0.374229,0.323994,778.398
11.1218,-12.7078,0.784673,0.656403,765.383
9.47181,-6.64527,0.97667,0.726193,719.908
9.00923,-3.70028,0.811517,0.634961,709.603
-7.52748,-12.7423,0.95421,0.383784,839.149
-2.90857,-16.5398,0.764446,0.313756,795.857
-7.15787,-5.25914,0.54172,0.482808,751.563
-1.00687,-17.8735,0.957154,0.320799,758.838
3.35951,-17.8026,0.970394,0.558668,760.772
1.91442,-12.6129,0.716069,0.455016,700.503
-0.77379,-15.6723,0.897943,0.847609,700.487
-5.14613,-11.1331,0.911671,0.211471,684.366
-10.9102,-14.8856,0.605157,0.640485,601.838
-5.53154,-9.17727,0.593294,0.53044,570.441
-5.45617,-14.4999,0.615298,0.275711,772.589
1.69937,-18.5838,0.764203,0.182138,776.883
-1.40803,-11.217,0.39251,0.222258,667.149
6.05178,-15.8734,0.692276,0.288049,661.377
-9.62458,-15.4508,0.755627,0.316872,587.103
-9.17216,-7.74184,0.457434,0.593471,842.856
2.66294,-17.8052,0.89927,0.221184,785.836
-1.43259,-15.3696,0.367336,0.516432,572.316
-7.5812,-10.0791,0.696219,0.425789,754.291
-10.8392,-8.77863,0.823168,0.451462,626.158
7.17202,-17.8735,0.518957,0.393097,615.886
-8.32066,-10.1643,0.460909,0.735207,844.982
1.24322,-1.75414,0.941432,0.536526,794.247
-6.89374,-17.7921,0.944853,0.242954,835.584
2.73552,-9.83157,0.374898,0.410381,778.977
-4.72757,-17.7614,0.804461,0.296777,631.37
-7.69942,-16.0904,0.918238,0.224642,803.296
-2.6423,-19.1012,0.748212,0.20052,624.292
-3.81542,1.32118,0.875068,0.55883,702.291
-7.84933,5.21992,0.597672,2.95207,780.519
5.1201,-4.07855,0.21539,0.844529,712.179
15.2629,-8.20172,0.692361,0.393977,734.137
3.05325,10.7645,0.602881,2.40094,722.505
7.45138,-0.653707,0.874451,0.764442,690.72
-3.65083,-12.084,0.902186,0.808595,716.058
11.2989,10.8143,0.17979,0.847216,847.023
1.60259,-10.6441,0.688868,0.841546,848.875
1.2746,-16.5396,0.941606,0.266229,708.243
2.09582,-0.0422105,0.899547,0.584222,785.33
-12.8535,-18.7655,0.938059,0.721963,762.728
11.6778,-17.4232,0.977898,0.591158,694.545
-5.7408,-15.6369,0.644178,1.22702,754.923
6.13681,-10.8542,0.303882,0.55262,793.756
12.0758,-15.5316,0.950644,0.37819,625.376
0.265836,-16.6107,0.882913,0.344173,630.562
7.80116,-17.6433,0.631178,0.843832,598.92
7.83929,14.2533,0.850394,0.437726,625.682
7.9417,19.5818,0.191355,0.148638,797.084
-9.46111,11.4529,0.594266,0.883035,588.731
-7.65368,13.9591,0.652773,0.355451,712.521
-3.29438,17.4866,0.876886,0.167444,680.783
4.79157,7.56773,0.872598,0.450765,722.791
4.15318,14.7787,0.858393,0.100867,817.372
-2.51752,13.2326,0.55034,0.422664,618.825
12.8519,2.20129,0.780025,0.897086,814.728
3.05875,4.1077,0.655775,0.248205,729.096
-8.77075,5.93003,0.265522,0.799964,789.085
4.71697,11.3215,0.935056,0.196027,801.749
7.43154,11.3325,0.897287,0.226798,795.907
6.74516,9.91171,0.163433,0.616046,580.981
-4.49005,9.59191,0.568016,0.66146,694.292
5.43593,10.2105,0.525414,0.252887,728.279
7.28226,1.19969,0.695232,0.299704,705.574
-19.3251,6.81725,0.97151,0.448414,628.67
-0.543326,15.6655,0.919902,0.331,740.695
2.72886,11.4138,0.878352,0.237901,764.745
4.16602,7.59987,0.964584,0.130439,790.566
6.39037,9.62163,0.461261,0.372479,706.699
0.814289,12.9445,0.926185,0.486708,646.388
3.02174,5.79268,0.738432,0.41486,717.95
4.22216,13.5137,0.801679,0.351393,701.851
5.21751,10.3628,0.470724,0.180554,760.619
11.2461,4.7726,0.879475,0.342025,826.197
5.69678,10.4017,0.401805,0.14795,834.15
5.05667,4.80443,0.382058,0.267548,748.742
2.47403,10.8242,0.960151,0.312669,743.257
3.10043,17.4532,0.923994,0.608988,724.02
3.02973,4.17722,0.44287,0.377351,721.845
-11.3301,2.07216,0.416561,1.04324,712.232
-0.0202021,4.71792,0.967473,0.267133,704.265
3.64897,-5.70763,0.23828,0.485845,716.585
4.58015,11.2267,0.925782,0.250857,701.322
4.05634,0.945747,0.9563,0.239052,681.465
-8.62203,10.1275,0.445374,0.866225,685.912
9.96379,-3.42624,0.761508,0.538459,823.565
11.5219,5.6135,0.969947,0.216149,822.546
5.97224,9.4296,0.868208,0.24928,642.703
1.38503,-18.6084,0.954726,1.30804,785.144
-0.234382,-6.97097,0.86103,0.202867,751.671
0.256193,-3.9422,0.584005,0.212653,698.179
2.28039,4.73017,0.986012,0.173654,818.386
-1.73191,7.87557,0.666583,0.346412,739.921
4.99882,-6.80079,0.272508,0.201675,718.403
2.20217,-5.49181,0.473562,0.313291,848.364
5.98127,-3.26883,0.760616,0.230069,554.933
2.10286,-4.26115,0.779594,0.172633,799.046
-0.898085,0.459382,0.666705,0.316576,844.789
4.4756,-6.65042,0.378399,0.186038,837.12
4.88975,-8.43559,0.753237,0.283739,815.634
-5.71897,-6.03773,0.474511,0.319323,831.488
-4.66849,-1.5649,0.942457,0.371848,826.945
-6.65662,1.77341,0.31504,0.563765,804.494
6.46296,-3.44628,0.342238,0.309327,779.07
0.817084,-6.48949,0.921297,0.124365,822.024
2.18269,-1.63612,0.73748,0.30296,654.484
-2.37335,-6.88685,0.178129,0.213484,832.783
3.7951,0.285916,0.837908,0.392731,786.331
-0.546039,-7.17639,0.534715,0.219563,807.222
9.35559,-18.1265,0.826597,0.938044,677.154
-3.1901,-0.714157,0.829773,0.374749,703.619
-4.00865,-8.28047,0.955572,0.134351,778.344
2.75349,-4.77285,0.991946,0.165,705.699
-4.15058,-12.3741,0.409153,0.190763,702.99
-3.60096,-3.39115,0.682074,0.187102,749.936
-1.63011,-7.75196,0.27187,0.145468,697.707
-0.9135,-6.62684,0.486821,0.124292,572.284
-4.36981,-16.7594,0.231373,0.26461,716.344
1.06563,-8.80564,0.902881,0.139182,669.601
-2.61303,-8.49922,0.57841,0.129227,782.667
4.30395,-9.27759,0.533843,0.362749,822.03
0.796274,-6.8053,0.941963,0.116656,738.197
1.85911,-9.41502,0.830362,0.133702,752.477
-1.07709,-7.47241,0.801999,0.140207,718.217
3.19462,-7.63402,0.331472,0.166494,603.603
-2.57218,-10.8213,0.437231,0.12389,849.298
-6.06963,-15.8204,0.588886,0.375609,837.926
-0.459388,-8.38428,0.381918,0.117303,645.443
-1.18041,-9.97858,0.983548,0.123959,687.959
-0.170507,-7.78949,0.935235,0.144062,845.312
-0.278047,-8.26695,0.987955,0.115794,728.518
-3.85048,-7.684,0.770243,0.194305,771.061
1.42973,-6.77269,0.869629,0.125041,557.701
-0.446922,-8.10714,0.868954,0.114788,648.633
0.117897,-8.38322,0.286004,0.114615,678.956
6.87214,-9.13027,0.590425,0.430279,761.744
0.338224,-12.3544,0.830614,0.257364,667.116
-0.435967,-8.44152,0.350724,0.11168,803.796
-3.65887,10.4556,0.321398,2.2265,741.628
11.3227,2.00444,0.42831,1.6984,782.598
2.20313,0.547378,0.756586,0.309706,678.478
1.91963,6.61099,0.722247,0.559839,737.418
-9.41974,5.75567,0.229894,0.639483,804.673
-1.88707,-6.08705,0.630308,1.11032,703.244
-2.64945,-4.27057,0.862814,0.444359,746.573
-3.01323,6.84957,0.855356,0.699778,760.095
11.2464,-8.64221,0.796198,0.359953,840.22
4.97979,-7.78147,0.832051,0.764574,735.949
10.2663,-13.2325,0.779029,0.59772,716.077
6.73748,-9.33767,0.605453,0.236477,839.729
-1.22317,-16.5021,0.591114,2.03589,823.322
-0.465562,-10.2721,0.816801,0.616436,689.278
4.60288,-4.80012,0.587357,0.321321,672.718
3.52355,-9.52832,0.63117,1.08222,807.795
6.58809,-12.4002,0.271611,0.284454,648.808
6.69507,-16.876,0.394108,0.297364,701.885
7.71844,-2.10587,0.795566,0.317837,777.019
13.497,-5.09281,0.128674,0.66501,657.705
14.8406,-6.05449,0.891329,0.379231,738.664
1.50661,-14.5149,0.946144,0.599397,635.855
5.13717,-7.07152,0.932922,0.362741,701.079
13.843,-11.3987,0.919287,0.52959,696.333
13.8822,-5.37517,0.907914,1.30996,713.654
9.60483,-4.70546,0.845125,0.679804,764.304
7.31867,-15.9874,0.894665,0.301349,684.294
3.96994,-13.3216,0.966804,0.255373,598.288
16.0474,-4.6522,0.547883,0.243969,670.818
11.9778,-6.74331,0.586963,0.243922,666.397
3.86091,-16.4091,0.505834,0.332815,760.652
8.23229,-12.1483,0.462841,0.192777,616.018
1.20536,-12.2931,0.483821,0.422438,669.364
14.0152,-18.4115,0.808434,0.400604,670.872
4.77252,-8.20365,0.566996,0.377543,662.085
6.63972,-4.44079,0.878602,0.415874,740.411
4.68028,-12.8412,0.240746,0.193404,582.019
6.90572,-12.7923,0.698506,0.170169,843.263
10.6909,-14.8396,0.82532,0.339973,701.305
4.43074,-8.34596,0.93817,0.668108,557.018
8.19208,-17.3287,0.933348,0.246729,633.924
15.6412,-15.8213,0.507472,0.499926,684.125
14.7803,-16.343,0.973683,0.461252,629.169
3.83156,-19.9386,0.911954,0.53041,671.596
6.62873,-15.5642,0.849253,0.173746,794.997
11.9606,-13.208,0.718599,0.166038,664.194
11.3007,-9.62945,0.42748,0.193097,771.535
15.5225,-14.4367,0.778595,0.208533,702.174
18.3626,-8.7006,0.706642,0.423484,625.624
14.8946,-14.6293,0.942667,0.201964,647.525
10.526,-13.1597,0.800852,0.196221,654.948
12.987,-14.2855,0.512987,0.232427,650.953
12.2013,-14.7323,0.867901,0.222175,806.821
10.3753,-14.2773,0.655977,0.169728,614.595
11.5746,-19.4952,0.988037,0.206925,652.581
11.0625,-16.0718,0.807308,0.165695,618.496
12.2913,-14.0371,0.883592,0.203634,697.782
8.71999,-13.3345,0.388455,0.191099,639.299
10.0243,-11.0696,0.847395,0.19047,732.922
6.51162,-18.2995,0.905533,0.226026,589.991
11.8329,-14.4329,0.348084,0.162251,728.836
11.6427,-16.231,0.567346,0.192171,570.103
11.0461,-14.5729,0.672821,0.160016,704.955
10.5816,-15.7688,0.62775,0.162471,634.922
12.0492,-14.1121,0.930889,0.176219,629.584
10.9068,-15.0919,0.923446,0.158934,789.745
10.8734,-15.1045,0.863499,0.158969,650.591
11.0717,-14.6816,0.850045,0.164052,764.015
10.8457,-14.7553,0.839694,0.15887,846.569
13.3625,-14.49,0.72085,0.243412,764.573
4.29882,4.84424,0.61962,0.738772,778.148
13.385,16.8818,0.802513,0.46864,575.017
-17.2283,-11.4645,0.80142,2.16071,816.508
2.34045,5.69821,0.978593,0.633968,787.448
-17.6376,6.26638,0.596916,0.515455,790.472
-19.9822,-1.66663,0.438983,1.08296,753.734
-4.32937,7.43396,0.74257,0.686074,776.881
-12.1147,-16.0815,0.428361,0.431272,848.229
-12.8681,5.49489,0.724776,0.698952,722.77
-0.540802,9.85859,0.151663,0.405865,723.151
-5.02753,15.2734,0.378954,0.564311,785.266
-6.29065,12.1957,0.579318,0.699906,676.802
-3.41425,0.85006,0.804434,0.154315,818.998
0.677752,-19.9047,0.208646,0.515406,752.844
6.45537,7.1191,0.976302,0.373069,739.344
6.75641,1.12432,0.784828,0.774848,795.603
-15.0047,-17.3451,0.785865,1.36495,780.281
6.8648,-0.0724838,0.784524,0.882652,802.287
-18.3652,1.80282,0.97405,0.379288,771.622
-0.223259,5.54369,0.431198,0.287572,682.016
-4.62734,-4.90027,0.245678,0.530591,788.713
2.08382,0.534904,0.612285,0.514127,706.676
-3.23441,-11.5695,0.97508,0.450401,723.409
-5.77212,-0.655453,0.985187,0.527936,720.788
1.05622,-14.245,0.945375,0.46384,670.954
-9.07466,-17.5643,0.880435,0.806914,796.055
-5.00459,-0.777038,0.421756,0.528366,829.391
2.00179,-16.0091,0.478421,0.994412,682.584
7.59972,0.299151,0.659821,0.645065,736.736
-1.54544,-11.482,0.677266,1.31494,806.222
15.1749,12.8302,0.326143,0.982374,605.43
0.815252,11.7209,0.251994,0.712159,704.809
5.36779,10.7184,0.202663,0.584165,562.799
6.01383,10.6126,0.71439,0.619161,743.784
17.1594,12.9713,0.496599,0.350236,829.878
12.1828,-1.11598,0.370798,0.479063,837.21
15.7101,18.9121,0.761673,1.83937,557.992
16.2183,3.15798,0.932679,0.74228,755.935
16.0514,12.2261,0.581375,0.827101,680.812
11.7532,9.10892,0.774257,0.730458,687.233
0.808388,1.85241,0.946453,0.727392,789.09
9.71274,2.07402,0.841092,0.343087,701.575
9.68521,13.1053,0.914296,0.470869,799.252
2.22824,10.1125,0.741083,0.796859,839.88
3.3856,14.5753,0.721036,0.480506,738.102
14.3661,14.5851,0.0617905,0.494366,635.406
2.28067,10.8031,0.799788,0.246609,834.419
4.95098,11.0641,0.573154,0.671219,723.066
-5.06597,10.8838,0.654359,0.589201,747.044
7.80221,-5.23001,0.728791,0.789397,798.815
9.63113,13.6943,0.3169,0.59484,834.014
13.7369,-5.71044,0.421457,0.345631,732.975
0.444886,-10.5186,0.843177,0.492107,755.315
10.6921,9.44003,0.917401,0.564722,786.236
7.78962,-8.64755,0.796765,1.6609,702.113
11.5015,-2.72326,0.898956,1.0309,716.771
-11.6593,-1.65361,0.0675049,1.53897,721.105
-0.593259,-2.75455,0.800986,0.543056,686.373
10.0943,-5.90735,0.895854,1.62864,793.55
13.484,9.58932,0.813801,1.14225,714.224
-0.836101,-1.26309,0.197406,0.351091,840.927
0.136983,7.44236,0.82174,1.18003,753.182
-1.44699,-8.26217,0.427333,0.821214,709.674
-3.10554,16.2859,0.39283,1.51769,723.861
10.8583,-7.44815,0.491797,0.624547,790.641
-13.8632,-6.38269,0.331944,0.867351,739.332
-2.68245,5.45404,0.933559,0.218299,783.621
-6.45031,-2.90688,0.386799,0.781188,813.981
0.992443,7.0677,0.925451,0.600943,701.818
0.259306,2.56911,0.800088,0.217335,710.768
-1.86336,-3.2026,0.936269,0.709357,759.03
3.42529,-7.59008,0.564925,0.24444,761.281
-7.54106,11.8101,0.767017,0.910823,789.297
-8.27745,0.615149,0.490883,0.23926,697.464
6.84673,-11.4573,0.637754,0.450077,795.074
0.0177557,-2.16768,0.548974,0.468872,736.327
1.54309,-2.95913,0.298939,0.980162,742.724
3.05771,-8.93497,0.7991,0.483374,816.279
5.36272,-1.88087,0.794936,0.416807,672.493
-3.68216,-8.63529,0.975138,0.158375,652.499
-5.86937,-5.00201,0.611954,0.214753,711.138
6.44582,-9.84527,0.95395,0.260297,825.156
-16.1934,-16.1876,0.703929,0.9632,741.005
1.82211,-7.68322,0.775354,0.281783,729.86
-0.985641,-7.19975,0.850431,0.438173,641.012
-1.55266,-4.45434,0.800732,0.495874,818.256
-2.81069,-6.42094,0.909212,0.140667,689.206
4.26641,-7.1421,0.996122,0.174756,730.448
-1.44481,-6.78201,0.719605,0.15511,565.066
3.29075,-10.0214,0.871357,0.137971,781.544
3.74676,-3.63864,0.811371,0.175533,603.48
4.09011,-10.0419,0.80777,0.143277,707.689
6.55165,-9.31474,0.934867,0.178166,726.287
1.92607,-8.75695,0.721646,0.125221,819.327
4.79235,-10.6763,0.81472,0.152524,811.662
4.86677,-15.4039,0.972262,0.392498,692.241
6.23835,-4.49431,0.568353,0.285838,686.738
1.04066,-5.4752,0.6025,0.176917,604.82
2.48419,-9.27244,0.966028,0.154319,667.818
3.5299,-9.22784,0.942796,0.189941,818.516
-1.56367,-17.1325,0.928042,0.218832,683.579
15.3612,-1.6843,0.389708,0.590555,639.954
1.28332,-9.95315,0.713099,0.121482,619.968
-0.556255,-11.2882,0.997479,0.155485,741.526
2.68779,-10.7757,0.314519,0.156656,716.67
2.50169,-8.5457,0.30118,0.134551,628.141
7.746,-8.53694,0.768826,0.406315,785.363
-1.32793,-11.7566,0.708874,0.267295,792.681
-5.74658,-15.6895,0.890054,0.624484,735.111
-0.338931,-11.0934,0.813606,0.132899,779.964
1.62424,-11.215,0.435983,0.12074,751.492
1.18828,-10.2444,0.617572,0.119451,656.521
0.610801,-11.5371,0.379437,0.121273,632.839
0.570382,-10.5104,0.936261,0.161512,552.382
4.67598,-11.4048,0.599431,0.29955,640.566
3.52492,-11.817,0.889051,0.139453,751.776
0.489209,-13.2398,0.71239,0.143553,554.664
0.793888,-10.6405,0.714237,0.149102,732.303
-0.521808,-10.2067,0.876737,0.167077,670.356
1.12606,-9.79292,0.673334,0.216881,642.44
2.36148,-13.5111,0.694651,0.128155,839.756
1.11461,-13.3208,0.495885,0.153418,823.743
1.1922,-16.4012,0.8005,0.233735,734.942
2.76436,-11.8347,0.964949,0.198179,605.548
14.5229,-7.67589,0.464136,0.372232,776.623
1.29193,-12.0475,0.57282,0.119775,694.42
1.13501,-12.3003,0.857569,0.120273,819.711
1.17922,-14.2987,0.81767,0.134895,725.437
0.604737,-12.878,0.92046,0.125579,792.168
3.17942,-13.1666,0.917994,0.138902,585.595
1.98302,-12.8941,0.781484,0.128188,702.124
1.51031,-12.4652,0.93174,0.120313,740.666
1.59363,-12.8248,0.486681,0.121532,848.575
1.45236,-12.4146,0.956853,0.119964,780.313
1.18119,-8.31158,0.914404,0.240034,806.787
0.414403,-15.2846,0.443436,0.757757,679.648
-4.95565,-6.3914,0.406845,0.76868,845.279
7.24629,4.47598,0.980533,1.19046,708.461
11.8265,-2.80695,0.499756,1.00094,718.319
-7.1404,13.0677,0.568086,0.258051,679.068
-5.37823,1.10361,0.848186,0.475449,744.345
-4.90635,-0.270373,0.0617897,0.235568,732.11
1.34255,5.91105,0.593425,0.46593,800.759
17.8127,4.13155,0.486822,0.681504,823.44
3.59997,-2.06741,0.298473,0.394189,767.964
-1.67285,4.11131,0.474863,0.255008,722.62
-4.09976,13.0161,0.671769,0.381418,678.144
-1.89456,18.0942,0.940685,0.345085,714.431
-1.56708,12.4329,0.944336,0.257511,707.139
7.37415,10.5342,0.288594,0.411795,825.554
2.09932,9.3296,0.660163,0.229258,709.873
-0.974901,13.1527,0.154103,0.845845,828.122
11.0066,-1.52837,0.960904,0.397299,730.886
3.72141,-0.183567,0.696836,0.337643,776.362
5.08685,-1.57667,0.863881,0.139855,646.102
3.4716,3.86003,0.506878,0.386384,695.907
7.87512,11.8631,0.434016,0.526142,705.593
-5.62126,-11.9289,0.812622,0.449463,767.127
-7.15693,-0.536606,0.593882,0.482686,836.639
-4.81238,1.66951,0.290735,0.760807,772.984
-1.60852,14.8043,0.542551,2.18923,721.11
2.66268,-2.96422,0.676299,1.1827,766.735
-1.06878,5.40273,0.986381,0.523356,773.465
5.63829,1.41024,0.372263,0.17904,810.649
4.29683,1.65874,0.990995,0.213561,733.686
5.68433,6.046,0.90249,0.291233,766.793
3.39174,-17.0674,0.298279,0.547999,699.103
3.16091,2.02125,0.664871,0.676419,742.538
-1.72876,-13.2156,0.919412,0.339756,723.267
4.34747,-9.89462,0.606835,0.171107,719.507
-1.56678,-5.01865,0.852102,0.14794,773.403
-1.82073,-6.45161,0.478499,0.141212,632.618
-3.44559,-6.04727,0.702502,0.337789,643.313
6.70281,-5.0522,0.644133,0.178808,708.87
0.121322,-1.61923,0.66072,0.163858,672.406
5.32163,-3.82726,0.452941,0.193539,693.706
4.98285,-13.5282,0.821983,0.24757,749.668
3.9167,-5.66051,0.97979,0.328254,734.404
0.616312,-2.95493,0.763655,0.244149,723.903
7.43203,-7.59867,0.839406,0.226958,669.627
-1.35064,-9.63303,0.990149,0.193435,659.791
-4.89115,-5.6833,0.931555,0.182931,552.566
-4.43187,-1.92402,0.988122,0.216216,823.599
-16.36,-1.49933,0.605123,0.59497,725.934
-2.87253,-4.95829,0.849853,0.743321,760.645
0.48497,-5.7893,0.981856,0.388936,675.497
-15.7165,-6.65893,0.864297,0.922017,826.004
4.56522,1.21322,0.892525,0.371881,743.188
-8.83055,-5.81199,0.806408,0.335027,748.025
2.2875,-12.6822,0.475447,1.00111,683.442
-1.7015,-11.5893,0.959787,0.366418,825.947
6.54359,-10.3701,0.658721,2.42455,727.911
12.2166,-0.677576,0.504673,0.509424,629.917
8.8289,-13.2285,0.748782,0.3432,823.783
3.8158,-14.9004,0.905639,0.749943,709.14
-1.00833,-14.4314,0.410557,0.327593,573.948
-1.105,12.1589,0.458848,0.305384,709.784
0.620266,3.51598,0.331234,0.988032,825.166
6.32586,7.99821,0.379844,0.219956,778.465
6.02291,-0.635955,0.295678,1.39458,724.794
-12.5892,-4.04336,0.561824,1.44094,780.929
6.34155,4.77858,0.725792,0.587597,691.367
2.03756,7.82398,0.879161,0.416056,756.213
0.323424,12.2404,0.163297,1.15236,699.944
2.62151,6.84571,0.938649,0.506126,693.027
5.71493,5.17773,0.527341,0.988666,740.402
10.7331,-12.517,0.854082,0.526332,680.768
12.7532,-15.3258,0.625177,0.447468,822.7
-10.2956,0.155803,0.529325,0.514644,832.293
3.34069,-4.37776,0.283402,0.500058,714.396
14.9946,-0.0101855,0.374895,0.751742,704.228
7.70094,-4.49625,0.920555,0.409174,678.639
-0.2402,-3.07883,0.984884,0.730857,701.37
-1.76783,-19.9148,0.923335,0.451287,572.199
0.91663,-4.99037,0.411032,1.39665,775.038
-4.81724,2.88183,0.946866,0.331115,723.078
-4.60888,-13.6009,0.440918,0.687282,659.655
-8.43991,4.41888,0.752701,0.376247,734.369
-7.01962,4.14544,0.986311,0.244349,783.593
1.24524,1.62077,0.516057,0.181459,823.955
-6.60661,17.3932,0.923123,0.340943,791.74
16.8176,2.50086,0.729746,0.770763,736.126
-1.27144,7.12721,0.897322,0.393124,727.95
-4.70084,1.2266,0.409407,0.7112,709.651
-0.652746,-0.949332,0.821646,0.61798,707.038
8.25381,4.33044,0.968691,0.423432,783.54
-3.0303,6.35988,0.965857,0.358602,814.985
-5.99198,-11.3361,0.497521,0.51502,795
1.17231,15.8021,0.675533,0.485132,720.905
5.8828,5.47814,0.862509,0.247301,756.403
7.9072,0.243297,0.948581,0.285872,741.054
0.757526,3.32442,0.0769701,0.283485,705.262
3.40465,2.3949,0.283254,0.249866,681.803
-12.4679,9.27854,0.348751,1.2548,831.13
1.16993,5.13125,0.939679,0.78261,803.421
8.42024,10.5767,0.154228,0.253414,771.724
-12.4383,5.45043,0.72997,0.884902,797.863
1.7483,3.04121,0.999023,0.26421,660.532
1.73468,1.55949,0.857656,0.266895,804.32
6.2893,-8.39811,0.414025,0.366651,760.625
1.26196,7.20939,0.437691,0.381516,809.319
2.48514,-14.0344,0.87359,1.08382,716.887
10.2701,-10.3195,0.971081,0.347178,752.603
2.02896,8.40383,0.830805,0.274006,764.755
7.27737,1.8023,0.65547,0.557748,721.994
7.88476,-6.1413,0.853053,0.182375,829.262
6.67979,-8.45927,0.927171,0.174177,810.586
5.10291,-6.20826,0.738761,0.159451,657.773
-0.693821,-7.12442,0.421265,0.219897,747.635
