7.69097,-4.22544,0.841198,0.844072,797.487
-9.27849,6.21833,0.896121,0.790336,757.492
8.82601,10.2194,0.365576,0.940174,808.63
-13.0289,13.7681,0.284703,0.54503,770.012
-7.14025,11.1891,0.987663,0.595529,765.035
-11.7313,-12.85,0.463381,0.849847,769.143
11.0737,8.09047,0.942013,3.74314,750.394
15.0371,3.9396,0.828972,1.1873,790.629
4.33669,2.96968,0.95965,1.10146,794.644
7.80257,-13.2563,0.572439,1.18189,792.513
-15.7313,-8.75483,0.681748,1.79799,765.988
4.94374,-8.74833,0.402438,1.47257,768.155
13.4014,6.77446,0.681015,2.19341,811.902
-1.37355,-14.2355,0.420394,0.768759,803.15
6.46759,1.48736,0.397788,0.911115,746.221
9.56072,5.93079,0.871606,0.401561,758.798
-2.08096,3.79488,0.288725,0.653542,751.196
8.29193,-3.90577,0.969764,1.49694,751.354
-12.5677,-4.33748,0.660892,0.664053,793.59
-0.92534,-5.42633,0.39008,0.69879,746.872
8.67171,-0.985787,0.488404,1.37083,792.386
9.47555,-2.09712,0.89143,0.531406,791.45
-1.47518,-1.06919,0.265522,1.20042,826.135
-4.57569,12.9618,0.86398,0.756155,761.61
8.1926,7.62876,0.703722,0.452493,755.964
1.49855,8.81599,0.816856,1.05192,802.261
15.6979,-1.9129,0.798576,0.839261,783.279
-3.91689,-0.861234,0.560337,0.885642,777.201
-3.4626,-4.08025,0.998724,1.82377,825.51
6.63306,6.49777,0.489907,0.606082,793.119
-8.05253,-14.8908,0.935632,0.736422,748.783
-4.12882,-7.03449,0.9994,1.50229,727.912
-3.66627,5.16232,0.942581,1.51162,749.835
-12.4633,2.61681,0.587458,1.73104,765.752
-3.94723,-13.4001,0.935591,0.444495,796.054
3.54725,-10.8172,0.887492,0.72396,782.555
-2.60468,-15.2126,0.637331,0.561931,789.449
-11.183,9.47082,0.558822,0.275659,767.218
-4.22695,9.9493,0.349854,0.530738,718.718
-0.0601295,-5.85013,0.645325,1.27848,753.177
-10.1207,8.66195,0.688727,0.5734,762.798
1.79589,13.3099,0.326107,0.630719,803.856
2.76852,6.2292,0.276388,0.299187,821.37
-3.77436,12.9005,0.681232,0.810403,811.658
2.90201,8.37204,0.744868,0.641112,767.059
7.04777,6.843,0.978476,0.709948,792.608
12.0641,1.33497,0.497139,0.646078,798.366
5.80374,2.6348,0.713294,0.510618,770.768
10.1624,-11.7589,0.789689,0.533707,775.883
3.615,13.3691,0.63539,0.903656,763.426
-11.0676,12.4129,0.605584,3.02232,798.819
-5.67805,-6.97954,0.889469,0.757198,781.236
-7.71339,-1.862,0.812437,0.396761,774.089
3.0449,3.9691,0.408148,0.778251,772.795
-7.30992,3.00993,0.470826,0.591076,748.404
-1.02482,-0.618331,0.521133,0.731177,779.642
-6.35054,3.86627,0.55885,0.724763,779.536
-17.0028,15.3586,0.643288,0.706248,778.517
-11.0151,7.3702,0.810612,0.269051,737.139
-2.21852,13.3707,0.782859,0.222312,768.433
-9.16367,16.1892,0.501478,1.43955,768.229
-10.1706,3.90115,0.83708,0.636295,768.925
7.07226,5.48298,0.757014,1.28144,763.881
7.79204,13.5873,0.745093,1.01439,786.541
-0.522152,2.6431,0.440137,0.747609,774.89
10.4723,-3.63047,0.605421,1.27432,808.941
7.61474,6.14216,0.858064,0.785566,793.758
-2.39159,7.49753,0.789346,1.16116,807.763
13.3195,7.75992,0.548832,1.46514,762.426
-6.97206,8.72805,0.76271,0.702329,771.472
-14.774,11.237,0.723033,0.565386,775.202
18.7142,6.22908,0.754104,0.761247,788.893
-17,11.8509,0.882876,0.705611,766.72
-2.70529,5.52607,0.809283,0.368863,792.476
-13.2155,-1.13567,0.734726,0.852483,803.602
-1.728,3.86694,0.837078,1.15032,781.238
-2.33807,6.94807,0.903989,0.259066,763.146
-5.76818,5.07312,0.871914,0.945955,780.254
-5.85768,15.7008,0.84177,0.871262,754.863
-1.16769,1.56453,0.948322,1.80973,776.021
-7.69371,-2.88172,0.146645,0.696364,721.298
-9.01809,-16.6442,0.240344,0.876284,737.421
2.08601,-1.39182,0.670168,0.426422,785.381
-5.7824,1.11611,0.571772,0.629133,776.886
6.25319,2.87829,0.827567,0.743982,808.837
-3.95014,14.0898,0.781598,2.00055,797.157
13.3916,12.8347,0.719141,0.823225,755.349
1.94038,4.98441,0.342425,0.368186,783.2
-3.12862,19.8245,0.20959,0.620748,759.698
19.4264,9.2233,0.393501,1.13434,770.521
-0.647306,11.4798,0.969852,0.717375,738.819
-0.927038,-3.4628,0.727685,0.948695,795.71
-3.61936,14.3749,0.55615,0.898377,751.808
4.01016,6.7472,0.885789,0.422619,761.866
-2.109,18.9355,0.540963,1.06655,760.234
16.8003,10.7566,0.81883,1.13241,748.125
8.11474,-5.51045,0.796109,0.600579,781.658
-5.02543,-18.8926,0.970813,1.5526,786.375
10.7837,1.11346,0.738321,0.381822,764.951
11.8952,1.25054,0.771201,1.01554,813.276
10.7467,7.71128,0.596815,0.79991,773.164
-18.4204,2.93395,0.68584,0.843014,775.157
2.63479,-16.5019,0.668831,1.10779,745.537
-8.49273,-11.0635,0.648137,0.915413,738.614
9.37295,-14.4968,0.937292,0.594529,751.878
12.3407,-11.2672,0.286973,0.892936,768.127
5.5434,9.26521,0.847418,0.665376,755.901
16.9119,-13.9582,0.576306,1.23297,800.416
-19.0495,3.2366,0.70999,2.44369,780.821
-5.59309,-11.4343,0.638096,0.491707,797.882
-0.0823296,2.6122,0.680442,0.832418,780.481
8.22419,-3.69739,0.414448,0.422225,788.094
6.39762,-5.10458,0.871931,1.004,740.424
5.51256,-6.07263,0.481873,0.496659,816.843
-5.92911,-2.82137,0.76681,0.905483,769.248
-0.827879,17.4851,0.682946,0.658245,785.286
-0.933777,9.85311,0.812805,0.752441,791.914
5.49355,-6.67952,0.258406,0.310708,797.695
7.81451,11.1992,0.561889,0.793413,772.363
-3.89817,14.4597,0.633413,1.14481,799.126
-7.06636,3.90138,0.572,1.09553,781.783
2.49083,-8.41784,0.602205,0.911244,793.727
10.0635,-4.43269,0.353815,0.863676,750.635
3.57178,4.08275,0.633178,0.787049,746.189
4.37332,-3.97265,0.908629,0.418472,784.659
8.36763,-1.71497,0.910836,0.659359,799.559
-6.06756,7.91082,0.943573,0.618729,803.053
-12.3283,7.2737,0.982326,0.590246,808.814
-19.4975,-2.13035,0.86328,0.881877,787.446
-6.44641,-6.27154,0.59171,0.690108,740.494
-2.48474,-7.77129,0.349486,0.800447,758.861
-5.4234,9.3382,0.705521,0.504143,812.676
-6.17257,8.11082,0.24166,0.610336,775.509
-4.34649,11.2365,0.6608,2.2614,749.933
-7.41775,7.68582,0.228999,0.635196,770.906
8.08926,1.0108,0.655633,0.849684,717.569
8.0538,-9.69446,0.588825,0.939044,760.935
16.6712,-1.42043,0.795761,1.73791,734.169
-5.34364,14.1841,0.235867,0.400205,789.897
0.882414,-4.49643,0.796586,0.684136,774.043
-2.94643,-8.06648,0.326868,1.61067,750.924
1.71795,-12.3144,0.997272,0.484418,798.913
1.04092,-1.14951,0.828469,0.794276,836.27
-1.32117,-3.90562,0.218504,0.880472,784.011
-8.36777,-6.14774,0.463159,0.95032,763.518
-0.331317,10.2273,0.982233,1.22236,784.314
5.857,-1.8539,0.101582,0.736236,782.68
11.9492,5.23108,0.855253,0.33008,775.683
-6.53278,-1.48307,0.573339,1.01622,793.953
8.60833,10.8113,0.453365,0.360301,748.502
-7.09035,-0.154047,0.971053,1.25967,780.991
2.8744,2.96506,0.401925,1.00545,742.748
0.731511,1.55028,0.879518,0.577356,720.677
-6.3951,1.73286,0.37641,0.491618,790.899
17.169,15.5996,0.716198,0.808994,832.5
-0.202777,3.22845,0.45757,0.698612,783.451
7.17998,-1.96526,0.388203,0.339583,783.486
4.73548,-10.305,0.878422,0.693075,772.11
11.7527,0.921932,0.716953,0.28496,784.949
4.53248,-6.14656,0.780775,0.274363,779.073
4.45293,-6.59531,0.787767,0.286309,765.426
-8.80419,13.0791,0.941334,1.41095,767.43
-4.2926,2.43535,0.735008,0.240873,742.759
-0.897281,-2.09511,0.38719,0.2863,793.518
-6.62402,-6.66304,0.605635,0.532544,754.639
7.66318,-5.56418,0.609424,0.599323,803.035
-0.47722,-5.44318,0.928496,0.3051,759.295
-14.5277,1.8682,0.537458,0.969536,803.331
1.70015,4.85528,0.465277,1.08862,782.265
4.16992,3.18808,0.722658,1.28528,787.126
7.90364,15.8393,0.673981,0.554283,765.646
1.44698,2.79692,0.478642,0.453088,788.953
3.51246,-7.96797,0.837994,0.396376,801.474
-7.72385,-1.30613,0.718744,1.09063,787.234
-9.08501,-3.96426,0.570898,0.21463,753.786
-7.55089,-7.11759,0.17183,0.637785,758.58
1.24467,-12.2111,0.915492,0.398629,790.304
-8.3248,-7.2262,0.610466,0.508236,763.804
-3.43849,-5.61561,0.619668,0.336473,773.361
-5.3716,-5.03813,0.630614,0.175431,730.753
10.8745,12.1272,0.782407,1.31513,820.095
3.82894,-8.51271,0.344762,0.318499,737.834
-1.18464,-5.54171,0.88523,0.36572,806.95
2.79668,-7.99,0.751816,0.533371,753.591
-1.48676,9.59832,0.808741,0.611479,766.08
8.15971,2.72365,0.755552,1.12416,773.046
-15.1888,-2.13885,0.773054,1.33248,774.726
-0.595919,-0.430197,0.503862,1.41381,762.327
3.15,2.52504,0.65417,1.14117,791.955
-7.96648,-14.8871,0.518266,0.820525,784.189
11.9554,0.689188,0.830686,0.66441,761.378
5.13954,-13.7878,0.831499,0.624567,763.327
0.749061,-9.75286,0.972977,0.8351,763.256
-15.223,-6.01139,0.061364,1.03898,751.24
8.12303,-19.6362,0.95941,0.688992,799.878
7.45215,0.920819,0.911953,2.37324,771.127
-3.16071,-5.33051,0.784888,0.546758,763.758
-12.6586,1.83687,0.704757,0.860366,756.542
-7.8828,1.36772,0.562309,0.986707,788.688
-5.21143,-14.5674,0.941815,0.361251,787.777
-1.74434,-2.23991,0.9022,0.764479,818.32
-4.36387,-3.98715,0.951544,0.425585,803.32
-2.25759,5.25956,0.933651,1.18358,795.593
13.0499,0.183349,0.974682,0.631082,734.653
1.14657,2.71768,0.792649,0.463201,742.717
-1.01956,-17.7986,0.318455,0.872498,736.197
13.3863,9.21066,0.872808,2.27133,796.146
16.7863,-8.66335,0.389983,0.804382,752.044
-1.56759,-11.3653,0.802022,0.304731,729.65
-0.896911,-4.86889,0.580141,0.644463,740.038
-5.09778,15.8861,0.935222,2.99592,809.48
2.76641,2.44768,0.826032,1.30241,729.289
11.9212,-3.17047,0.881521,0.869778,745.487
7.02767,-13.3532,0.345894,1.46845,797.548
-3.44447,7.91462,0.711324,1.59748,786.774
15.1855,-8.38429,0.845627,1.08654,756.049
-4.18456,4.51224,0.831944,1.74839,755.092
10.0735,-12.832,0.729138,1.53508,778.574
-1.30404,12.0847,0.934838,0.456111,772.644
-18.8757,9.57573,0.642602,0.601309,750.344
-7.88986,5.07186,0.360604,0.808138,802.416
6.5532,7.77987,0.541006,0.694158,765.416
-8.5647,-0.839763,0.535812,0.452574,797.342
-10.1058,17.1622,0.952617,1.07298,797.716
-6.26233,6.21153,0.695185,0.388998,796.077
-6.51451,-4.93195,0.617405,0.411794,803.102
-4.76529,9.52933,0.746791,0.615181,776.067
-5.81195,-1.1207,0.704265,0.73911,825.863
-7.05754,13.3686,0.562063,1.34051,773.72
-11.4081,-11.322,0.941122,0.846611,774.03
-0.648518,-3.33645,0.853344,0.529347,801.97
-8.93216,1.07637,0.514847,0.916985,772.431
6.96372,-14.0953,0.49641,1.32129,795.322
17.9446,-8.67016,0.518921,4.77756,797.653
0.970295,-2.97778,0.785275,0.399343,771.802
-0.994789,-2.55447,0.898176,0.605526,800.013
-1.95995,6.39982,0.829999,1.90807,768.051
-14.6713,15.2411,0.805898,0.68208,791.265
-1.31246,13.3114,0.478575,0.505669,783.21
2.45308,6.11813,0.346481,0.464126,772.822
0.670164,9.77864,0.787416,0.613096,748.345
-4.61174,-2.04761,0.597336,0.368288,772.255
-14.5894,-12.66,0.972277,1.49248,779.669
-5.96538,-12.3342,0.775928,0.635829,776.523
-2.20447,-10.5464,0.772691,0.926804,736.275
-2.73515,-11.197,0.445627,0.569432,745.143
-3.58087,7.68763,0.361489,0.528613,744.334
-6.20458,16.3492,0.777266,1.57897,747.541
1.39239,1.73521,0.271694,0.572721,775.912
-1.71381,-15.618,0.935214,0.621832,835.051
2.24437,-9.96928,0.717641,0.822602,756.814
-9.13547,-12.2414,0.0647826,0.598386,758.083
-4.39282,-8.67089,0.88461,0.931735,767.706
13.4544,8.50566,0.483168,1.20404,740.293
7.33638,8.87947,0.261439,0.840124,792.988
4.61538,18.2797,0.153639,0.710602,737.048
-6.09374,-2.30285,0.673758,0.41022,765.843
0.0766979,-8.68311,0.81416,0.648773,752.39
-5.1868,5.75886,0.799255,0.578084,763.575
4.32648,0.418481,0.48589,0.358364,780.279
-2.07754,-10.5833,0.618566,0.926365,797.406
3.87473,-3.89935,0.330835,0.738279,761.746
-0.44992,-16.6985,0.392224,0.862579,785.728
-2.81116,-5.76099,0.778026,0.445952,775.143
5.07905,-4.41438,0.554487,0.220803,788.585
5.47543,11.5774,0.896504,0.875217,791.235
1.20386,-12.9806,0.649577,0.3963,773.989
6.68161,-5.26262,0.630015,0.800756,762.28
-1.29761,-16.2727,0.711379,0.635084,776.589
8.04186,-16.6694,0.784517,1.09615,784.034
1.88571,-0.592641,0.762826,0.41769,791.445
-16.3321,2.90518,0.435061,4.08582,837.606
2.96961,9.24944,0.595375,0.959847,758.237
12.8343,-1.36671,0.522783,0.490008,808.669
8.1067,10.7745,0.870404,1.56549,744.742
-1.81185,12.519,0.725243,0.456318,767.753
7.52354,-1.93583,0.742303,0.431117,758.518
-6.43634,3.70273,0.418014,0.257158,826.35
3.75463,0.840779,0.682452,0.576941,732.879
-3.48978,3.77323,0.844284,0.470636,752.007
-1.87399,3.7611,0.766145,0.410246,733.732
6.48625,-1.70562,0.932547,0.484341,757.512
-1.5312,-5.74602,0.646812,0.769482,768.026
-4.43263,-18.9748,0.450821,0.868972,792.085
8.13686,17.0746,0.691165,0.77532,775.004
-14.315,2.6964,0.960529,3.50077,822.359
-8.6431,-10.5959,0.605773,0.688672,718.791
2.38351,0.667714,0.974771,0.30657,739.269
-13.9058,-5.86286,0.989768,2.16789,768.736
2.06814,-5.68333,0.551429,0.355107,813.714
2.43073,3.51941,0.82965,0.508122,797.145
-15.8207,-5.15768,0.958967,0.434147,766.596
-6.92434,-4.93962,0.982725,0.228124,809.399
6.05027,-11.0178,0.206334,0.71116,731.425
-4.57238,6.21011,0.838375,0.443482,823.838
-1.4159,4.95999,0.469621,0.741533,773.767
0.777358,3.13109,0.839919,0.787059,809.603
-12.0999,17.2615,0.68968,0.906306,784.261
-12.1777,9.58123,0.333512,0.576637,770.695
10.2901,6.87391,0.884035,1.44879,732.309
-0.560691,7.11154,0.552015,0.84187,750.783
15.7176,4.0037,0.649781,1.58428,785.92
-8.30357,4.39383,0.827573,1.15742,761.929
-6.86387,2.02181,0.823562,0.33668,762.46
-0.961081,6.68223,0.600187,0.464164,793.935
-7.34278,13.4877,0.332673,1.39687,755.907
-4.52422,-4.43726,0.167732,0.627914,805.631
-9.83648,11.9007,0.659768,0.649436,745.523
-0.682522,4.41944,0.756071,0.434962,799.22
-5.18374,18.9357,0.644089,0.537251,770.621
0.716549,3.1081,0.326119,0.499619,756.999
3.15198,8.27433,0.845704,1.10916,722.09
1.63213,10.0377,0.965546,0.638293,779.755
-1.31407,11.5416,0.922876,0.957833,718.398
-3.2946,2.16632,0.957972,0.347489,793.689
-12.5263,8.79473,0.748214,0.437018,767.369
1.94232,-1.37492,0.997981,0.537431,770.448
-7.17949,-5.84729,0.642835,0.82441,769.139
1.63202,1.5964,0.089318,0.559307,747.383
12.4601,-5.12117,0.864516,0.834484,743.997
-13.5951,1.69572,0.770999,1.55706,792.399
-14.8885,-9.7836,0.817609,1.31203,752.491
9.18669,-7.07309,0.790056,1.11137,722.008
0.958372,-7.23421,0.799638,0.525551,805.031
-1.30987,-6.3109,0.960127,0.75769,790.546
7.6236,-14.9515,0.781219,0.656643,744.693
-1.99831,-10.7506,0.865261,1.31764,740.53
4.34496,-10.412,0.951457,0.683169,759.547
-0.0804926,12.1871,0.633039,0.703657,770.676
-6.26101,-6.90933,0.874061,1.39774,789.97
5.99963,-0.501503,0.976255,1.82284,757.23
3.54856,-6.42424,0.653936,1.23852,776.295
9.68146,-9.9893,0.990973,0.996987,769.662
19.3786,11.0698,0.932088,2.08146,764.699
0.988686,5.37245,0.726349,2.35873,773.52
1.82469,19.8378,0.940897,0.535111,779.394
2.48156,14.2461,0.302198,0.509991,781.681
5.3479,-5.6585,0.294145,1.35944,750.968
3.04878,5.88219,0.471052,0.686785,762.988
4.44067,8.47956,0.44514,0.978327,724.11
-3.62098,8.81917,0.936969,0.986684,764.882
18.4323,-8.52018,0.712291,1.31131,787.826
16.9531,5.13267,0.94273,1.02403,788.958
2.38398,1.20049,0.893965,0.357155,770.637
-8.27916,19.3643,0.644682,0.957048,807.922
16.7422,0.038369,0.76898,0.835393,741.216
9.96537,10.8391,0.804011,0.322195,831.557
2.89113,-2.6993,0.921011,0.484988,801.636
3.80894,8.40939,0.593287,0.195641,793.235
9.21242,-1.79601,0.617633,0.342248,792.515
1.18049,4.72179,0.842964,0.452846,766.673
14.3756,5.48751,0.601589,0.4561,771.825
1.14868,3.31609,0.432414,0.328278,791.218
4.37597,12.3868,0.38628,0.599564,796.407
8.22527,-9.04086,0.868847,0.916975,782.251
-2.8985,2.805,0.692883,0.533115,784.304
2.14874,4.6805,0.809554,0.267198,732.645
-7.76609,19.6088,0.404024,1.16957,733.008
1.53608,10.2666,0.634136,0.958107,793.138
18.2617,-5.70466,0.708104,0.702723,756.279
2.10634,2.01235,0.915371,0.430567,748.632
0.16241,13.9785,0.510496,1.06635,797.95
9.83808,9.62461,0.718458,0.476894,764.187
-12.1887,-16.6081,0.943267,0.87231,780.362
0.313697,9.72008,0.719136,1.02545,763.382
-19.7603,-7.01441,0.843043,0.864964,786.41
6.10027,14.6745,0.408922,0.661381,776.453
-8.54289,6.03798,0.435664,0.215649,777.649
-4.30396,4.44781,0.495328,1.17484,803.513
5.19785,-12.875,0.520832,0.875873,752.885
-8.59673,2.77564,0.425791,0.409947,821.681
0.111087,-5.3645,0.750814,0.397211,734.119
-9.32398,1.5946,0.329834,0.626563,759.843
-3.16246,-5.57079,0.97336,0.504165,753.834
-4.25743,-1.08471,0.821043,0.704097,810.871
5.44019,16.5415,0.343423,1.04039,810.801
9.16272,4.78517,0.692262,0.535765,786.631
8.72137,7.81702,0.577911,0.79068,781.265
4.91425,10.3019,0.732096,0.704243,775.732
16.7716,7.68788,0.610416,0.757373,746.796
-0.0343042,2.87025,0.708919,0.331212,811.972
8.051,10.8287,0.844744,0.774769,728.357
-0.167995,-16.9877,0.846686,0.268908,805.143
3.19039,4.2307,0.63349,0.406542,755.018
6.9181,-5.48609,0.656483,0.518017,774.894
-8.76505,-4.73951,0.900681,0.540764,824.939
8.15675,-1.32762,0.255612,0.343089,772.504
5.44476,-2.79443,0.295941,0.76962,754.116
14.3143,-14.3262,0.845746,0.707338,817.018
-1.0367,-4.50006,0.427681,0.278542,792.299
-9.75457,-10.0122,0.366492,0.729049,806.573
0.508188,-1.07448,0.67199,2.03393,752.637
5.84102,1.51478,0.981156,0.582069,742.552
-12.6071,8.97329,0.90268,1.01434,728.275
9.68491,4.30153,0.953938,1.18591,785.111
1.23283,12.8706,0.853283,0.830881,757.335
-5.48032,9.08648,0.58256,0.719846,745.535
-19.6316,3.88731,0.674599,1.24185,775.279
-0.977237,7.55116,0.884213,0.577513,803.445
1.22505,8.60672,0.867592,0.595121,771.656
3.79347,-5.9308,0.405995,0.541396,764.284
-1.37719,-4.68357,0.963781,0.263339,754.396
7.20097,12.4502,0.578974,0.50079,829.811
-0.526069,-2.52144,0.794586,0.18495,806.957
4.06295,1.73579,0.928133,0.691019,798.78
-1.71575,-7.66449,0.726457,0.2285,773.228
-7.42186,2.77848,0.950044,0.363989,803.314
-1.51195,-4.27194,0.788117,0.638383,780.213
-4.36538,-1.04927,0.625214,0.240746,801.558
6.58748,-7.38143,0.823457,0.229566,797.575
-6.31416,1.62912,0.505465,0.604815,779.865
-3.68706,-6.62569,0.585474,0.381901,792.966
2.76031,4.23739,0.826505,2.03196,734.574
-15.8374,0.202656,0.492718,0.859085,717.134
0.301929,-4.90338,0.920752,0.402584,739.275
-8.71578,6.69394,0.358969,0.700909,789.866
-7.29771,-12.2198,0.718606,1.40597,788.136
-16.8544,-6.32568,0.603435,0.711464,763.329
4.71986,-10.5654,0.763089,0.879353,783.304
1.30527,1.8554,0.967782,0.494299,798.052
-0.461294,-3.32923,0.964537,0.51439,743.203
-15.5569,-4.11812,0.59666,0.938062,791.78
14.1044,-0.317549,0.952052,1.15804,741.168
3.90117,8.35415,0.452017,0.817683,779.781
3.9614,-1.25596,0.505739,0.602681,803.861
6.09815,-0.95032,0.304329,0.36978,798.694
0.417767,-8.05253,0.447179,0.355022,839.45
5.82787,-0.166113,0.733989,0.359539,771.744
2.83698,-0.350434,0.384003,0.445634,783.356
5.17102,8.176,0.550401,0.777003,794.293
16.7671,-9.1322,0.6154,1.04609,775.191
11.4978,9.50871,0.917609,0.889815,777.824
-0.484116,-8.86957,0.79314,0.509259,729.892
-1.66268,-9.85009,0.526582,0.695081,784.032
-9.9822,-17.7831,0.932466,0.940299,774.191
-4.5268,6.78818,0.766356,1.10466,745.043
12.8202,1.30704,0.934287,1.36366,730.803
16.6826,3.62663,0.962269,1.44739,764.246
2.92053,5.66558,0.946425,0.198628,765.636
5.73843,12.1392,0.521746,0.915473,762.367
6.03121,11.5592,0.495745,0.631751,779.015
6.28724,8.37694,0.772922,0.718859,755.54
3.21232,1.4286,0.811407,0.33317,783.85
5.97581,2.86818,0.873664,0.693174,735.593
1.83337,3.70401,0.398156,0.214416,824.958
4.00616,1.10684,0.918226,0.176381,812.12
-6.42759,-0.296874,0.949258,1.29247,739.115
-0.436612,12.4463,0.987119,0.311328,794.972
7.09349,3.185,0.841816,0.571686,773.853
8.72345,4.89963,0.501408,0.371161,770.56
-2.47493,-6.63694,0.657772,0.906717,777.881
-11.3533,-15.1056,0.786132,0.940054,776.931
-7.8626,-18.241,0.988435,1.03369,770.212
-0.98649,-6.44769,0.789938,0.576714,811.074
-13.2503,7.77017,0.530634,0.340575,759.859
-6.66381,16.4137,0.903565,1.08665,786.86
-1.44356,-3.6428,0.914274,0.71984,805.961
-9.02499,-9.65897,0.524739,0.968858,753.19
-16.8305,-10.451,0.697421,0.840439,760.467
-10.1272,2.68584,0.919048,1.01222,758.631
-6.62576,13.2777,0.176495,0.977233,752.115
-19.0847,-6.84583,0.753189,0.937173,830.855
-1.01336,1.14634,0.689837,0.525074,784.45
1.44937,-3.23388,0.900276,0.829891,762.729
-0.269579,1.82813,0.696778,0.513117,784.177
-4.30307,1.45166,0.959633,0.324293,777.615
2.88086,-14.418,0.68784,0.665448,744.59
-2.32941,-15.2571,0.812892,1.5102,785.166
-3.15056,-0.425917,0.937869,0.680337,738.142
-15.5749,-2.14104,0.66931,0.519703,713.77
-13.8622,-4.58441,0.3763,0.389926,771.827
-2.46236,-4.42423,0.931441,0.463003,778.475
2.75406,-10.4564,0.747202,0.673394,739.548
-13.8538,4.12383,0.73322,0.679502,812.973
0.457976,-2.02565,0.46778,1.54828,792.2
8.92729,-10.9277,0.355873,1.586,825.949
10.4605,-9.6162,0.983899,1.07043,769.137
8.82237,6.70807,0.562546,0.414126,760.911
-11.8202,5.40647,0.445245,0.928314,720.618
6.27249,1.33835,0.426385,0.528653,783.442
-6.6697,12.9297,0.973529,1.0365,752.287
-10.2989,6.31305,0.98342,0.606071,767.222
1.66363,-13.3681,0.765963,0.676473,795.814
2.06168,-4.8113,0.799617,0.503127,785.859
-11.3317,-15.8134,0.792927,1.08337,756.87
0.419559,-0.365295,0.415356,0.905702,762.072
-1.53512,-6.34496,0.207746,0.469044,731.692
0.868613,-7.60071,0.848911,0.249091,801.057
7.52761,7.093,0.728199,0.559615,767.669
-7.25923,6.97371,0.921185,0.804613,765.065
-2.98924,2.59328,0.660552,0.343818,778.971
-10.1962,2.52819,0.881089,0.590646,759.8
-2.04007,7.86676,0.836576,0.348962,791.835
-0.122137,2.74711,0.421465,0.289886,769.092
-6.97723,0.977753,0.762146,0.292267,781.54
-2.03906,4.88509,0.536616,0.329817,790.309
-0.897576,6.03446,0.499419,1.56516,745.286
8.91968,-1.7024,0.997753,2.10274,800.867
-14.0137,14.5811,0.590418,0.93787,786.887
-8.1684,7.62972,0.669314,2.86996,809.628
2.59034,-5.71136,0.771254,2.65024,728.43
